"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-10-29 08:00:00,24.2688800212149,-0.412400890356867,-0.412400890356867,-0.412400890356867,-0.412400890356867,-0.412400890356867,-0.412400890356867,0,0,0,5.80634441560434,23.5305058938209,24.2688800212149,24.2688800212149,14.2603722925019,15
2015-10-29 11:00:00,37.1225035627186,-0.346883738693237,-0.346883738693237,-0.346883738693237,-0.346883738693237,-0.346883738693237,-0.346883738693237,0,0,0,10.249948372098,39.5258043634417,37.1225035627186,37.1225035627186,24.2453107372298,25
2015-10-29 14:00:00,45.0782354366213,-0.28049735784897,-0.28049735784897,-0.28049735784897,-0.28049735784897,-0.28049735784897,-0.28049735784897,0,0,0,15.2906939266889,49.8186052764006,45.0782354366213,45.0782354366213,32.4339095001552,33
2015-10-29 17:00:00,53.8644017525404,-0.240676198643805,-0.240676198643805,-0.240676198643805,-0.240676198643805,-0.240676198643805,-0.240676198643805,0,0,0,25.0098867578648,57.7436371302556,53.8644017525404,53.8644017525404,40.9005222965163,41
2015-10-30 08:00:00,24.2377283887698,0.537280529904877,0.537280529904877,0.537280529904877,0.537280529904877,0.537280529904877,0.537280529904877,0,0,0,28.5214039974457,45.9482848604009,24.2377283887698,24.2377283887698,37.2601879411785,38
2015-10-30 11:00:00,37.0586076114145,0.395798843609392,0.395798843609392,0.395798843609392,0.395798843609392,0.395798843609392,0.395798843609392,0,0,0,36.8015903019737,66.8028152995735,37.0586076114145,37.0586076114145,51.7263616497866,52
2015-10-30 14:00:00,44.9360916555135,0.3185944972011,0.3185944972011,0.3185944972011,0.3185944972011,0.3185944972011,0.3185944972011,0,0,0,41.1101506756375,73.8680633287842,44.9360916555135,44.9360916555135,59.2524831826844,60
2015-10-30 17:00:00,53.7294815176468,0.287713638704367,0.287713638704367,0.287713638704367,0.287713638704367,0.287713638704367,0.287713638704367,0,0,0,52.4129856307485,86.8444037883072,53.7294815176468,53.7294815176468,69.188186150788,70
2015-10-31 08:00:00,24.2065767563246,0.555891050983994,0.555891050983994,0.555891050983994,0.555891050983994,0.555891050983994,0.555891050983994,0,0,0,29.1434983986152,46.2432476161817,24.2065767563246,24.2065767563246,37.6627961501226,38
2015-10-31 11:00:00,36.9947116601104,0.489323068838467,0.489323068838467,0.489323068838467,0.489323068838467,0.489323068838467,0.489323068838467,0,0,0,41.6548715874381,70.6502688609185,36.9947116601104,36.9947116601104,55.0970775004298,56
2015-10-31 14:00:00,44.7939478744057,0.434659355702649,0.434659355702649,0.434659355702649,0.434659355702649,0.434659355702649,0.434659355702649,0,0,0,47.9293113231695,80.364524787877,44.7939478744057,44.7939478744057,64.2640563968729,65
2015-10-31 17:00:00,53.5945612827532,0.310093328843235,0.310093328843235,0.310093328843235,0.310093328843235,0.310093328843235,0.310093328843235,0,0,0,53.7623833338651,87.1842129241892,53.5945612827532,53.5945612827532,70.2138771988149,71
2015-11-01 08:00:00,24.1754251238794,0.413251121556065,0.413251121556065,0.413251121556065,0.413251121556065,0.413251121556065,0.413251121556065,0,0,0,25.1068343034388,43.0167584727061,24.1754251238794,24.1754251238794,34.1659466704173,35
2015-11-01 11:00:00,36.9308157088063,0.476932155540733,0.476932155540733,0.476932155540733,0.476932155540733,0.476932155540733,0.476932155540733,0,0,0,39.5417482705867,69.8355044484297,36.9308157088063,36.9308157088063,54.5443092506848,55
2015-11-01 14:00:00,44.6518040932979,0.271416218465951,0.271416218465951,0.271416218465951,0.271416218465951,0.271416218465951,0.271416218465951,0,0,0,40.1240315279393,74.2356492727044,44.6518040932979,44.6518040932979,56.7710279079833,57
2015-11-01 17:00:00,53.4596410478596,0.217522327303323,0.217522327303323,0.217522327303323,0.217522327303323,0.217522327303323,0.217522327303323,0,0,0,47.9820587058016,81.2287432006277,53.4596410478596,53.4596410478596,65.0883065853903,66
2015-11-02 08:00:00,24.1442734914343,-0.354845204788659,-0.354845204788659,-0.354845204788659,-0.354845204788659,-0.354845204788659,-0.354845204788659,0,0,0,6.79555945790129,24.5822025958833,24.1442734914343,24.1442734914343,15.5767938198929,16
2015-11-02 11:00:00,36.8669197575021,-0.307521674466686,-0.307521674466686,-0.307521674466686,-0.307521674466686,-0.307521674466686,-0.307521674466686,0,0,0,11.1400133914667,39.914676680235,36.8669197575021,36.8669197575021,25.5295428612461,26
2015-11-02 14:00:00,44.5096603121901,-0.221711673037857,-0.221711673037857,-0.221711673037857,-0.221711673037857,-0.221711673037857,-0.221711673037857,0,0,0,17.9025853840475,51.1901742674696,44.5096603121901,44.5096603121901,34.6413490580277,35
2015-11-02 17:00:00,53.324720812966,-0.164995526642494,-0.164995526642494,-0.164995526642494,-0.164995526642494,-0.164995526642494,-0.164995526642494,0,0,0,26.8523199985322,62.2177086038063,53.324720812966,53.324720812966,44.5263804193667,45
2015-11-03 08:00:00,24.1131218589891,-0.263339366431729,-0.263339366431729,-0.263339366431729,-0.263339366431729,-0.263339366431729,-0.263339366431729,0,0,0,9.10177498031926,26.2623136050068,24.1131218589891,24.1131218589891,17.7631876259518,18
2015-11-03 11:00:00,36.803023806198,-0.273320753999076,-0.273320753999076,-0.273320753999076,-0.273320753999076,-0.273320753999076,-0.273320753999076,0,0,0,13.0173467334696,41.9207091703146,36.803023806198,36.803023806198,26.743993590042,27
2015-11-03 14:00:00,44.3675165310823,-0.200910515803291,-0.200910515803291,-0.200910515803291,-0.200910515803291,-0.200910515803291,-0.200910515803291,0,0,0,19.0699072311997,52.9345057212519,44.3675165310823,44.3675165310823,35.4536158999115,36
2015-11-03 17:00:00,53.1898005780724,-0.14572346227409,-0.14572346227409,-0.14572346227409,-0.14572346227409,-0.14572346227409,-0.14572346227409,0,0,0,29.4848608884596,62.225660201761,53.1898005780724,53.1898005780724,45.4387986801673,46
2015-11-04 08:00:00,24.0819702265439,-0.475837240864889,-0.475837240864889,-0.475837240864889,-0.475837240864889,-0.475837240864889,-0.475837240864889,0,0,0,3.69334284875283,21.2281588640379,24.0819702265439,24.0819702265439,12.6228719593549,13
2015-11-04 11:00:00,36.7391278548939,-0.434327900827887,-0.434327900827887,-0.434327900827887,-0.434327900827887,-0.434327900827887,-0.434327900827887,0,0,0,5.94620781634018,35.2836926673849,36.7391278548939,36.7391278548939,20.7822995754305,21
2015-11-04 14:00:00,44.2253727499745,-0.3215505246815,-0.3215505246815,-0.3215505246815,-0.3215505246815,-0.3215505246815,-0.3215505246815,0,0,0,14.3757276175855,46.5572192046283,44.2253727499745,44.2253727499745,30.0046809379853,31
2015-11-04 17:00:00,53.0548803431788,-0.263934107290034,-0.263934107290034,-0.263934107290034,-0.263934107290034,-0.263934107290034,-0.263934107290034,0,0,0,21.9364705779665,55.0148895383681,53.0548803431788,53.0548803431788,39.0518878624223,40
2015-11-05 08:00:00,24.0508185940988,-0.412400890356751,-0.412400890356751,-0.412400890356751,-0.412400890356751,-0.412400890356751,-0.412400890356751,0,0,0,5.31778723790429,23.300916629006,24.0508185940988,24.0508185940988,14.1322395920837,15
2015-11-05 11:00:00,36.6752319035897,-0.346883738693972,-0.346883738693972,-0.346883738693972,-0.346883738693972,-0.346883738693972,-0.346883738693972,0,0,0,8.84366870584185,37.7780038404443,36.6752319035897,36.6752319035897,23.9531903434041,24
2015-11-05 14:00:00,44.0832289688667,-0.280497357848313,-0.280497357848313,-0.280497357848313,-0.280497357848313,-0.280497357848313,-0.280497357848313,0,0,0,15.6372964674794,48.1561891184321,44.0832289688667,44.0832289688667,31.7179997176774,32
2015-11-05 17:00:00,52.9199601082851,-0.240676198643182,-0.240676198643182,-0.240676198643182,-0.240676198643182,-0.240676198643182,-0.240676198643182,0,0,0,24.2485796106206,57.9779553398546,52.9199601082851,52.9199601082851,40.1833852770742,41
2015-11-06 08:00:00,24.0196669616536,0.537280529903351,0.537280529903351,0.537280529903351,0.537280529903351,0.537280529903351,0.537280529903351,0,0,0,28.5831996105839,46.1250723683954,24.0196669616536,24.0196669616536,36.9249663549129,37
2015-11-06 11:00:00,36.6113359522856,0.395798843609234,0.395798843609234,0.395798843609234,0.395798843609234,0.395798843609234,0.395798843609234,0,0,0,35.3367348338788,65.9762251204582,36.6113359522856,36.6113359522856,51.1020603851895,52
2015-11-06 14:00:00,43.9410851877589,0.318594497201568,0.318594497201568,0.318594497201568,0.318594497201568,0.318594497201568,0.318594497201568,0,0,0,41.1451099488395,75.3523993845932,43.9410851877589,43.9410851877589,57.9404731296442,58
2015-11-06 17:00:00,52.7850398733915,0.287713638705063,0.287713638705063,0.287713638705063,0.287713638705063,0.287713638705063,0.287713638705063,0,0,0,51.2754623353522,83.6716101602835,52.7850398733915,52.7850398733915,67.9720157645568,68
2015-11-07 08:00:00,23.9885153292085,0.55589105098443,0.55589105098443,0.55589105098443,0.55589105098443,0.55589105098443,0.55589105098443,0,0,0,28.5026633770967,46.3513929421562,23.9885153292085,23.9885153292085,37.3235163271182,38
2015-11-07 11:00:00,36.5474400009815,0.489323068838734,0.489323068838734,0.489323068838734,0.489323068838734,0.489323068838734,0.489323068838734,0,0,0,39.7834874322702,69.6590484284505,36.5474400009815,36.5474400009815,54.4309455004613,55
2015-11-07 14:00:00,43.7989414066511,0.434659355702576,0.434659355702576,0.434659355702576,0.434659355702576,0.434659355702576,0.434659355702576,0,0,0,45.2714998542307,79.1619342250212,43.7989414066511,43.7989414066511,62.836561058921,63
2015-11-07 17:00:00,52.6501196384979,0.310093328843381,0.310093328843381,0.310093328843381,0.310093328843381,0.310093328843381,0.310093328843381,0,0,0,52.602107572178,86.4285776324112,52.6501196384979,52.6501196384979,68.976570501202,69
2015-11-08 08:00:00,23.9573636967633,0.413251121555864,0.413251121555864,0.413251121555864,0.413251121555864,0.413251121555864,0.413251121555864,0,0,0,23.8752960975446,42.3320730004413,23.9573636967633,23.9573636967633,33.8577711139725,34
2015-11-08 11:00:00,36.4835440496774,0.476932155540284,0.476932155540284,0.476932155540284,0.476932155540284,0.476932155540284,0.476932155540284,0,0,0,38.0008752796242,68.9454228081694,36.4835440496774,36.4835440496774,53.8837193550389,54
2015-11-08 14:00:00,43.6567976255433,0.271416218466509,0.271416218466509,0.271416218466509,0.271416218466509,0.271416218466509,0.271416218466509,0,0,0,38.9736258857648,71.8974743773841,43.6567976255433,43.6567976255433,55.505960547426,56
2015-11-08 17:00:00,52.5151994036043,0.217522327303023,0.217522327303023,0.217522327303023,0.217522327303023,0.217522327303023,0.217522327303023,0,0,0,46.999939496372,80.6881886655385,52.5151994036043,52.5151994036043,63.9384277966586,64
2015-11-09 08:00:00,23.9262120643181,-0.354845204789489,-0.354845204789489,-0.354845204789489,-0.354845204789489,-0.354845204789489,-0.354845204789489,0,0,0,6.64534161107494,24.7246286221289,23.9262120643181,23.9262120643181,15.4361104445184,16
2015-11-09 11:00:00,36.4196480983733,-0.307521674467459,-0.307521674467459,-0.307521674467459,-0.307521674467459,-0.307521674467459,-0.307521674467459,0,0,0,10.4279061369595,39.6381496771832,36.4196480983733,36.4196480983733,25.2198169316459,26
2015-11-09 14:00:00,43.5146538444355,-0.221711673037122,-0.221711673037122,-0.221711673037122,-0.221711673037122,-0.221711673037122,-0.221711673037122,0,0,0,16.7240437266583,50.6585075598862,43.5146538444355,43.5146538444355,33.8669471389545,34
2015-11-09 17:00:00,52.3802791687107,-0.164995526642474,-0.164995526642474,-0.164995526642474,-0.164995526642474,-0.164995526642474,-0.164995526642474,0,0,0,28.206402681142,59.7681568935187,52.3802791687107,52.3802791687107,43.7377674215894,44
2015-11-10 08:00:00,23.895060431873,-0.263339366432076,-0.263339366432076,-0.263339366432076,-0.263339366432076,-0.263339366432076,-0.263339366432076,0,0,0,8.49702336673356,26.669149786373,23.895060431873,23.895060431873,17.6025503568874,18
2015-11-10 14:00:00,43.3725100633277,-0.200910515802887,-0.200910515802887,-0.200910515802887,-0.200910515802887,-0.200910515802887,-0.200910515802887,0,0,0,17.0396821730264,50.4286487316502,43.3725100633277,43.3725100633277,34.6585166948387,35
2015-11-10 17:00:00,52.245358933817,-0.145723462274284,-0.145723462274284,-0.145723462274284,-0.145723462274284,-0.145723462274284,-0.145723462274284,0,0,0,28.2973009657776,60.0019894857146,52.245358933817,52.245358933817,44.6319843422185,45
2015-11-11 08:00:00,23.8639087994278,-0.475837240865733,-0.475837240865733,-0.475837240865733,-0.475837240865733,-0.475837240865733,-0.475837240865733,0,0,0,3.75192558770012,21.2223074146565,23.8639087994278,23.8639087994278,12.5085722800366,13
2015-11-11 11:00:00,36.291856195765,-0.434327900827644,-0.434327900827644,-0.434327900827644,-0.434327900827644,-0.434327900827644,-0.434327900827644,0,0,0,5.22929110088082,35.083947050105,36.291856195765,36.291856195765,20.5292904771197,21
2015-11-11 14:00:00,43.2303662822199,-0.321550524680626,-0.321550524680626,-0.321550524680626,-0.321550524680626,-0.321550524680626,-0.321550524680626,0,0,0,11.0393394634551,47.3773636789431,43.2303662822199,43.2303662822199,29.3296193220365,30
2015-11-12 08:00:00,23.8327571669826,-0.412400890356529,-0.412400890356529,-0.412400890356529,-0.412400890356529,-0.412400890356529,-0.412400890356529,0,0,0,4.91539415275052,22.5580046473177,23.8327571669826,23.8327571669826,14.004106891668,15
2015-11-12 11:00:00,36.2279602444609,-0.346883738693946,-0.346883738693946,-0.346883738693946,-0.346883738693946,-0.346883738693946,-0.346883738693946,0,0,0,8.7479743728191,38.7466628462938,36.2279602444609,36.2279602444609,23.6610699496066,24
2015-11-12 14:00:00,43.0882225011121,-0.280497357847655,-0.280497357847655,-0.280497357847655,-0.280497357847655,-0.280497357847655,-0.280497357847655,0,0,0,13.3655125098723,48.0630975604175,43.0882225011121,43.0882225011121,31.0020899351983,32
2015-11-12 17:00:00,51.9755184640298,-0.240676198644207,-0.240676198644207,-0.240676198644207,-0.240676198644207,-0.240676198644207,-0.240676198644207,0,0,0,22.4747402049303,57.3282380575911,51.9755184640298,51.9755184640298,39.4662482575453,40
2015-11-13 08:00:00,23.8016055345375,0.537280529904817,0.537280529904817,0.537280529904817,0.537280529904817,0.537280529904817,0.537280529904817,0,0,0,28.1815175628944,45.8117860287768,23.8016055345375,23.8016055345375,36.5897447687192,37
2015-11-13 11:00:00,36.1640642931567,0.395798843609872,0.395798843609872,0.395798843609872,0.395798843609872,0.395798843609872,0.395798843609872,0,0,0,34.7621737699403,65.6147657315726,36.1640642931567,36.1640642931567,50.4777591206213,51
2015-11-13 14:00:00,42.9460787200043,0.318594497202035,0.318594497202035,0.318594497202035,0.318594497202035,0.318594497202035,0.318594497202035,0,0,0,39.3298546923802,73.204361738696,42.9460787200043,42.9460787200043,56.6284630766031,57
2015-11-13 17:00:00,51.8405982291362,0.28771363870429,0.28771363870429,0.28771363870429,0.28771363870429,0.28771363870429,0.28771363870429,0,0,0,49.3982005657827,83.7936024795694,51.8405982291362,51.8405982291362,66.7558453782482,67
2015-11-14 08:00:00,23.7704539020923,0.555891050984496,0.555891050984496,0.555891050984496,0.555891050984496,0.555891050984496,0.555891050984496,0,0,0,28.5863399744384,46.4362312580659,23.7704539020923,23.7704539020923,36.9842365041049,37
2015-11-14 11:00:00,36.1001683418526,0.489323068838308,0.489323068838308,0.489323068838308,0.489323068838308,0.489323068838308,0.489323068838308,0,0,0,39.2023388775807,68.7066331595707,36.1001683418526,36.1001683418526,53.7648135004675,54
2015-11-14 14:00:00,42.8039349388965,0.434659355702637,0.434659355702637,0.434659355702637,0.434659355702637,0.434659355702637,0.434659355702637,0,0,0,45.1801794846333,79.6466016060466,42.8039349388965,42.8039349388965,61.4090657209749,62
2015-11-14 17:00:00,51.7056779942426,0.310093328843256,0.310093328843256,0.310093328843256,0.310093328843256,0.310093328843256,0.310093328843256,0,0,0,51.4080511487686,83.5160854253548,51.7056779942426,51.7056779942426,67.7392638035748,68
2015-11-15 08:00:00,23.7393022696471,0.41325112155496,0.41325112155496,0.41325112155496,0.41325112155496,0.41325112155496,0.41325112155496,0,0,0,25.1723461798328,42.2238717859668,23.7393022696471,23.7393022696471,33.549595557511,34
2015-11-15 11:00:00,36.0362723905485,0.476932155541143,0.476932155541143,0.476932155541143,0.476932155541143,0.476932155541143,0.476932155541143,0,0,0,38.8759053234511,67.7294191914628,36.0362723905485,36.0362723905485,53.2231294594406,54
2015-11-15 14:00:00,42.6617911577887,0.27141621846613,0.27141621846613,0.27141621846613,0.27141621846613,0.27141621846613,0.27141621846613,0,0,0,37.642643394595,71.4348799914229,42.6617911577887,42.6617911577887,54.2408931868275,55
2015-11-15 17:00:00,51.570757759349,0.217522327302722,0.217522327302722,0.217522327302722,0.217522327302722,0.217522327302722,0.217522327302722,0,0,0,46.4441130956649,79.3144298454537,51.570757759349,51.570757759349,62.7885490079275,63
2015-11-16 08:00:00,23.708150637202,-0.354845204789461,-0.354845204789461,-0.354845204789461,-0.354845204789461,-0.354845204789461,-0.354845204789461,0,0,0,6.65879632703903,25.0475185973816,23.708150637202,23.708150637202,15.2954270691647,16
