"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-11-01 17:00:00,19.3586947742487,1.01864764029472,1.01864764029472,1.01864764029472,1.01864764029472,1.01864764029472,1.01864764029472,0,0,0,26.095174952034,51.2377705425699,19.3586947742487,19.3586947742487,39.0783835252228,40
2015-11-02 08:00:00,6.55254931199572,0.304972270615198,0.304972270615198,0.304972270615198,0.304972270615198,0.304972270615198,0.304972270615198,0,0,0,3.04611018352217,14.5185135910848,6.55254931199572,6.55254931199572,8.55089515399311,9
2015-11-02 11:00:00,18.4415480463367,-0.671823089464424,-0.671823089464424,-0.671823089464424,-0.671823089464424,-0.671823089464424,-0.671823089464424,0,0,0,-5.60275669854894,18.20505836592,18.4415480463367,18.4415480463367,6.05209026334016,7
2015-11-02 14:00:00,18.4595822730846,-0.643558660083511,-0.643558660083511,-0.643558660083511,-0.643558660083511,-0.643558660083511,-0.643558660083511,0,0,0,-6.66124058112278,19.5890362367886,18.4595822730846,18.4595822730846,6.57975823971694,7
2015-11-02 17:00:00,19.3673903677752,-0.660537585194445,-0.660537585194445,-0.660537585194445,-0.660537585194445,-0.660537585194445,-0.660537585194445,0,0,0,-6.28822652960555,19.289961277355,19.3673903677752,19.3673903677752,6.57450110272683,7
2015-11-03 08:00:00,6.590387243553,0.229289835636696,0.229289835636696,0.229289835636696,0.229289835636696,0.229289835636696,0.229289835636696,0,0,0,2.2772744863084,13.8375591093477,6.590387243553,6.590387243553,8.10149605140944,9
2015-11-03 11:00:00,18.4428192526925,-0.590191530366998,-0.590191530366998,-0.590191530366998,-0.590191530366998,-0.590191530366998,-0.590191530366998,0,0,0,-3.80884839603732,18.2836378033265,18.4428192526925,18.4428192526925,7.55802353366397,8
2015-11-03 14:00:00,18.4651961631902,-0.575880732956939,-0.575880732956939,-0.575880732956939,-0.575880732956939,-0.575880732956939,-0.575880732956939,0,0,0,-4.66456499564596,19.1218410554986,18.4651961631902,18.4651961631902,7.83144546253859,8
2015-11-03 17:00:00,19.3760859613018,-0.621807268307435,-0.621807268307435,-0.621807268307435,-0.621807268307435,-0.621807268307435,-0.621807268307435,0,0,0,-5.50347959828093,20.2768083814118,19.3760859613018,19.3760859613018,7.32789487921471,8
2015-11-04 08:00:00,6.62822517511027,-0.489428261621814,-0.489428261621814,-0.489428261621814,-0.489428261621814,-0.489428261621814,-0.489428261621814,0,0,0,-2.77750278777859,9.2493641660956,6.62822517511027,6.62822517511027,3.3841844500181,4
2015-11-04 11:00:00,18.4440904590483,-0.857697146496326,-0.857697146496326,-0.857697146496326,-0.857697146496326,-0.857697146496326,-0.857697146496326,0,0,0,-8.90683340650158,13.5004033157833,18.4440904590483,18.4440904590483,2.62464670260246,3
2015-11-04 14:00:00,18.4708100532959,-0.87450809241494,-0.87450809241494,-0.87450809241494,-0.87450809241494,-0.87450809241494,-0.87450809241494,0,0,0,-10.3653177101994,14.8450226406304,18.4708100532959,18.4708100532959,2.31793718822941,3
2015-11-04 17:00:00,19.3847815548284,-0.881924574375283,-0.881924574375283,-0.881924574375283,-0.881924574375283,-0.881924574375283,-0.881924574375283,0,0,0,-9.86755518718195,15.5819269992404,19.3847815548284,19.3847815548284,2.28886633272853,3
2015-11-05 08:00:00,6.66606310666754,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,0,0,0,-1.25583347383014,10.1169057002056,6.66606310666754,6.66606310666754,4.13057702915201,5
2015-11-05 11:00:00,18.4453616654041,-0.7990917675478,-0.7990917675478,-0.7990917675478,-0.7990917675478,-0.7990917675478,-0.7990917675478,0,0,0,-7.19645257792696,15.0985058257398,18.4453616654041,18.4453616654041,3.7058250091379,4
2015-11-05 14:00:00,18.4764239434015,-0.78312635254702,-0.78312635254702,-0.78312635254702,-0.78312635254702,-0.78312635254702,-0.78312635254702,0,0,0,-8.43387800611051,17.0643236811645,18.4764239434015,18.4764239434015,4.00704945249306,5
2015-11-05 17:00:00,19.393477148355,-0.792187241734491,-0.792187241734491,-0.792187241734491,-0.792187241734491,-0.792187241734491,-0.792187241734491,0,0,0,-8.29694690147684,15.6722689101894,19.393477148355,19.393477148355,4.03021197855877,5
2015-11-06 08:00:00,6.70390103822481,-0.242426439819642,-0.242426439819642,-0.242426439819642,-0.242426439819642,-0.242426439819642,-0.242426439819642,0,0,0,-1.14995271307995,11.2816842313452,6.70390103822481,6.70390103822481,5.07869817662476,6
2015-11-06 11:00:00,18.4466328717599,0.862134054181905,0.862134054181905,0.862134054181905,0.862134054181905,0.862134054181905,0.862134054181905,0,0,0,23.2137360952676,45.5712559157851,18.4466328717599,18.4466328717599,34.3501032554954,35
2015-11-06 14:00:00,18.4820378335072,0.98476000718575,0.98476000718575,0.98476000718575,0.98476000718575,0.98476000718575,0.98476000718575,0,0,0,24.2937563693605,49.3226660654609,18.4820378335072,18.4820378335072,36.682409543239,37
2015-11-06 17:00:00,19.4021727418816,1.11559049259296,1.11559049259296,1.11559049259296,1.11559049259296,1.11559049259296,1.11559049259296,0,0,0,29.5385654919255,53.5510930788981,19.4021727418816,19.4021727418816,41.0470521883709,42
2015-11-07 08:00:00,6.74173896978208,0.26039679973243,0.26039679973243,0.26039679973243,0.26039679973243,0.26039679973243,0.26039679973243,0,0,0,2.05838361269675,14.1491549038082,6.74173896978208,6.74173896978208,8.49726622214474,9
2015-11-07 11:00:00,18.4479040781157,1.1159271736531,1.1159271736531,1.1159271736531,1.1159271736531,1.1159271736531,1.1159271736531,0,0,0,26.541154036626,50.888488606898,18.4479040781157,18.4479040781157,39.0344215358308,40
2015-11-07 14:00:00,18.4876517236128,0.901320684530199,0.901320684530199,0.901320684530199,0.901320684530199,0.901320684530199,0.901320684530199,0,0,0,22.5154544569201,48.5704386106915,18.4876517236128,18.4876517236128,35.1509546304954,36
2015-11-07 17:00:00,19.4108683354082,0.822218536732599,0.822218536732599,0.822218536732599,0.822218536732599,0.822218536732599,0.822218536732599,0,0,0,22.8680206752634,47.0791528321567,19.4108683354082,19.4108683354082,35.3708440948566,36
2015-11-08 08:00:00,6.77957690133935,0.317553142353392,0.317553142353392,0.317553142353392,0.317553142353392,0.317553142353392,0.317553142353392,0,0,0,3.47212862661859,14.9085831742658,6.77957690133935,6.77957690133935,8.93245285018613,9
2015-11-08 11:00:00,18.4491752844715,0.940742306041899,0.940742306041899,0.940742306041899,0.940742306041899,0.940742306041899,0.940742306041899,0,0,0,23.7187320012248,47.1836196638955,18.4491752844715,18.4491752844715,35.8050949861564,36
2015-11-08 14:00:00,18.4932656137184,0.990993146283453,0.990993146283453,0.990993146283453,0.990993146283453,0.990993146283453,0.990993146283453,0,0,0,23.8174408813147,49.7934296542888,18.4932656137184,18.4932656137184,36.8199650893129,37
2015-11-08 17:00:00,19.4195639289348,1.01864764029365,1.01864764029365,1.01864764029365,1.01864764029365,1.01864764029365,1.01864764029365,0,0,0,26.7049292904175,51.3684613040098,19.4195639289348,19.4195639289348,39.2012569006758,40
2015-11-09 08:00:00,6.81741483289662,0.304972270615831,0.304972270615831,0.304972270615831,0.304972270615831,0.304972270615831,0.304972270615831,0,0,0,2.70332459247648,14.7308869146891,6.81741483289662,6.81741483289662,8.89653731421515,9
2015-11-09 11:00:00,18.4504464908273,-0.671823089466088,-0.671823089466088,-0.671823089466088,-0.671823089466088,-0.671823089466088,-0.671823089466088,0,0,0,-5.77608422767226,18.0294309399549,18.4504464908273,18.4504464908273,6.05501052733094,7
2015-11-09 14:00:00,18.4988795038241,-0.643558660080102,-0.643558660080102,-0.643558660080102,-0.643558660080102,-0.643558660080102,-0.643558660080102,0,0,0,-5.83370928842577,19.057374550029,18.4988795038241,18.4988795038241,6.59376539735978,7
2015-11-09 17:00:00,19.4282595224614,-0.660537585194332,-0.660537585194332,-0.660537585194332,-0.660537585194332,-0.660537585194332,-0.660537585194332,0,0,0,-5.729012017571,19.4358721491087,19.4282595224614,19.4282595224614,6.59516389296594,7
2015-11-10 08:00:00,6.85525276445389,0.229289835636517,0.229289835636517,0.229289835636517,0.229289835636517,0.229289835636517,0.229289835636517,0,0,0,2.10438104235559,14.2797291989085,6.85525276445389,6.85525276445389,8.4270925440623,9
2015-11-10 14:00:00,18.5044933939297,-0.575880732954915,-0.575880732954915,-0.575880732954915,-0.575880732954915,-0.575880732954915,-0.575880732954915,0,0,0,-4.48518527282204,20.9470354043092,18.5044933939297,18.5044933939297,7.84811217527409,8
2015-11-10 17:00:00,19.4369551159879,-0.621807268308408,-0.621807268308408,-0.621807268308408,-0.621807268308408,-0.621807268308408,-0.621807268308408,0,0,0,-6.05031628569805,19.7955760382769,19.4369551159879,19.4369551159879,7.35091515108235,8
2015-11-11 08:00:00,6.89309069601117,-0.489428261621092,-0.489428261621092,-0.489428261621092,-0.489428261621092,-0.489428261621092,-0.489428261621092,0,0,0,-2.54845161217585,9.53706555873048,6.89309069601117,6.89309069601117,3.5194172994659,4
2015-11-11 11:00:00,18.4529889035388,-0.85769714649591,-0.85769714649591,-0.85769714649591,-0.85769714649591,-0.85769714649591,-0.85769714649591,0,0,0,-8.34755675714574,14.6616856186852,18.4529889035388,18.4529889035388,2.62591297665288,3
2015-11-11 14:00:00,18.5101072840354,-0.874508092411142,-0.874508092411142,-0.874508092411142,-0.874508092411142,-0.874508092411142,-0.874508092411142,0,0,0,-9.72726483564634,14.7432718485049,18.5101072840354,18.5101072840354,2.32286867274801,3
2015-11-12 08:00:00,6.93092862756844,-0.38035734689939,-0.38035734689939,-0.38035734689939,-0.38035734689939,-0.38035734689939,-0.38035734689939,0,0,0,-1.80338719760632,10.2915345056848,6.93092862756844,6.93092862756844,4.29469900323747,5
2015-11-12 11:00:00,18.4542601098946,-0.799091767547689,-0.799091767547689,-0.799091767547689,-0.799091767547689,-0.799091767547689,-0.799091767547689,0,0,0,-8.4947660445657,14.4960541171227,18.4542601098946,18.4542601098946,3.70761277989413,4
2015-11-12 14:00:00,18.515721174141,-0.78312635254438,-0.78312635254438,-0.78312635254438,-0.78312635254438,-0.78312635254438,-0.78312635254438,0,0,0,-9.82408541174911,16.6990760284678,18.515721174141,18.515721174141,4.01557198630721,5
2015-11-12 17:00:00,19.4543463030411,-0.792187241739229,-0.792187241739229,-0.792187241739229,-0.792187241739229,-0.792187241739229,-0.792187241739229,0,0,0,-8.44516291498704,16.1543144254005,19.4543463030411,19.4543463030411,4.04286136539521,5
2015-11-13 08:00:00,6.96876655912571,-0.242426439818599,-0.242426439818599,-0.242426439818599,-0.242426439818599,-0.242426439818599,-0.242426439818599,0,0,0,-0.966170038270438,11.2341352630334,6.96876655912571,6.96876655912571,5.27935329226995,6
2015-11-13 11:00:00,18.4555313162504,0.862134054183256,0.862134054183256,0.862134054183256,0.862134054183256,0.862134054183256,0.862134054183256,0,0,0,22.6484324761041,45.8647379920449,18.4555313162504,18.4555313162504,34.3666733520355,35
2015-11-13 14:00:00,18.5213350642466,0.984760007187046,0.984760007187046,0.984760007187046,0.984760007187046,0.984760007187046,0.984760007187046,0,0,0,23.5520780626424,50.1430449677249,18.5213350642466,18.5213350642466,36.7604051152278,37
2015-11-13 17:00:00,19.4630418965677,1.11559049259009,1.11559049259009,1.11559049259009,1.11559049259009,1.11559049259009,1.11559049259009,0,0,0,29.5451210186835,53.6547090378406,19.4630418965677,19.4630418965677,41.1758263932613,42
2015-11-14 08:00:00,7.00660449068298,0.260396799733234,0.260396799733234,0.260396799733234,0.260396799733234,0.260396799733234,0.260396799733234,0,0,0,2.74263045495879,14.8416287649919,7.00660449068298,7.00660449068298,8.83110187705333,9
2015-11-14 11:00:00,18.4568025226062,1.11592717365263,1.11592717365263,1.11592717365263,1.11592717365263,1.11592717365263,1.11592717365263,0,0,0,27.9335718263081,51.2731753249387,18.4568025226062,18.4568025226062,39.0532499963229,40
2015-11-14 14:00:00,18.5269489543523,0.901320684530213,0.901320684530213,0.901320684530213,0.901320684530213,0.901320684530213,0.901320684530213,0,0,0,22.9248702755049,47.8618318193497,18.5269489543523,18.5269489543523,35.2256712681454,36
2015-11-14 17:00:00,19.4717374900943,0.822218536732219,0.822218536732219,0.822218536732219,0.822218536732219,0.822218536732219,0.822218536732219,0,0,0,22.1421552996945,46.8619486386736,19.4717374900943,19.4717374900943,35.4817609968335,36
2015-11-15 08:00:00,7.04444242224025,0.317553142354611,0.317553142354611,0.317553142354611,0.317553142354611,0.317553142354611,0.317553142354611,0,0,0,3.39942600049104,15.3079942046557,7.04444242224025,7.04444242224025,9.28142724955877,10
2015-11-15 11:00:00,18.458073728962,0.940742306044031,0.940742306044031,0.940742306044031,0.940742306044031,0.940742306044031,0.940742306044031,0,0,0,24.3625368950813,47.4108725774881,18.458073728962,18.458073728962,35.8223645738765,36
2015-11-15 14:00:00,18.5325628444579,0.990993146282427,0.990993146282427,0.990993146282427,0.990993146282427,0.990993146282427,0.990993146282427,0,0,0,24.6923875662546,48.8702191147344,18.5325628444579,18.5325628444579,36.8982056063641,37
2015-11-15 17:00:00,19.4804330836209,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,0,0,0,26.6452062088243,51.5546688190044,19.4804330836209,19.4804330836209,39.3241302761285,40
2015-11-16 08:00:00,7.08228035379752,0.304972270615604,0.304972270615604,0.304972270615604,0.304972270615604,0.304972270615604,0.304972270615604,0,0,0,3.47041345335818,15.0982316555825,7.08228035379752,7.08228035379752,9.24217947443143,10
2015-11-16 11:00:00,18.4593449353178,-0.671823089463365,-0.671823089463365,-0.671823089463365,-0.671823089463365,-0.671823089463365,-0.671823089463365,0,0,0,-5.00528955105008,18.2771306774255,18.4593449353178,18.4593449353178,6.05793079140268,7
2015-11-16 14:00:00,18.5381767345635,-0.643558660082199,-0.643558660082199,-0.643558660082199,-0.643558660082199,-0.643558660082199,-0.643558660082199,0,0,0,-6.46291386904073,17.5949186590443,18.5381767345635,18.5381767345635,6.60777255490084,7
2015-11-16 17:00:00,19.4891286771475,-0.660537585196796,-0.660537585196796,-0.660537585196796,-0.660537585196796,-0.660537585196796,-0.660537585196796,0,0,0,-7.18511353211156,19.4420005568278,19.4891286771475,19.4891286771475,6.61582668315486,7
2015-11-17 11:00:00,18.4606161416736,-0.590191530367917,-0.590191530367917,-0.590191530367917,-0.590191530367917,-0.590191530367917,-0.590191530367917,0,0,0,-3.71424806679555,19.5580333770943,18.4606161416736,18.4606161416736,7.56531684948459,8
2015-11-17 14:00:00,18.5437906246692,-0.57588073295858,-0.57588073295858,-0.57588073295858,-0.57588073295858,-0.57588073295858,-0.57588073295858,0,0,0,-4.71161351297666,21.2669418375625,18.5437906246692,18.5437906246692,7.86477888790426,8
2015-11-17 17:00:00,19.497824270674,-0.621807268309381,-0.621807268309381,-0.621807268309381,-0.621807268309381,-0.621807268309381,-0.621807268309381,0,0,0,-5.78916238904329,19.7679460600208,19.497824270674,19.497824270674,7.37393542294987,8
2015-11-18 08:00:00,7.15795621691206,-0.489428261621456,-0.489428261621456,-0.489428261621456,-0.489428261621456,-0.489428261621456,-0.489428261621456,0,0,0,-2.04648741350675,9.55767451207598,7.15795621691206,7.15795621691206,3.6546501489063,4
2015-11-18 11:00:00,18.4618873480294,-0.857697146495495,-0.857697146495495,-0.857697146495495,-0.857697146495495,-0.857697146495495,-0.857697146495495,0,0,0,-9.24114241277706,14.6725243962449,18.4618873480294,18.4618873480294,2.62717925070331,3
2015-11-18 14:00:00,18.5494045147748,-0.874508092413525,-0.874508092413525,-0.874508092413525,-0.874508092413525,-0.874508092413525,-0.874508092413525,0,0,0,-10.5010714480579,14.688033172342,18.5494045147748,18.5494045147748,2.32780015715226,3
2015-11-18 17:00:00,19.5065198642006,-0.88192457438056,-0.88192457438056,-0.88192457438056,-0.88192457438056,-0.88192457438056,-0.88192457438056,0,0,0,-10.7569285369875,16.2248357428931,19.5065198642006,19.5065198642006,2.30324063531955,3
2015-11-19 08:00:00,7.19579414846933,-0.380357346899508,-0.380357346899508,-0.380357346899508,-0.380357346899508,-0.380357346899508,-0.380357346899508,0,0,0,-1.08822940647618,10.2712678226251,7.19579414846933,7.19579414846933,4.45882097732254,5
2015-11-19 11:00:00,18.4631585543852,-0.799091767547577,-0.799091767547577,-0.799091767547577,-0.799091767547577,-0.799091767547577,-0.799091767547577,0,0,0,-8.95048494643119,15.8920544483247,18.4631585543852,18.4631585543852,3.70940055065036,4
2015-11-19 14:00:00,18.5550184048805,-0.783126352546092,-0.783126352546092,-0.783126352546092,-0.783126352546092,-0.783126352546092,-0.783126352546092,0,0,0,-8.11170519045614,16.8082809507245,18.5550184048805,18.5550184048805,4.02409452004082,5
2015-11-19 17:00:00,19.5152154577272,-0.792187241736321,-0.792187241736321,-0.792187241736321,-0.792187241736321,-0.792187241736321,-0.792187241736321,0,0,0,-7.89951684355583,17.8348524161364,19.5152154577272,19.5152154577272,4.05551075238028,5
2015-11-20 08:00:00,7.23363208002661,-0.242426439818717,-0.242426439818717,-0.242426439818717,-0.242426439818717,-0.242426439818717,-0.242426439818717,0,0,0,-0.36920728738344,11.3059108540267,7.23363208002661,7.23363208002661,5.4800084079073,6
2015-11-20 11:00:00,18.464429760741,0.862134054183246,0.862134054183246,0.862134054183246,0.862134054183246,0.862134054183246,0.862134054183246,0,0,0,22.011178828531,45.7554977199712,18.464429760741,18.464429760741,34.3832434485504,35
