"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-12-13 14:00:00,16.6089886546617,0.987386904966133,0.987386904966133,0.987386904966133,0.987386904966133,0.987386904966133,0.987386904966133,0,0,0,19.871746555002,46.7100869956263,16.6089886546617,16.6089886546617,33.0084865570057,34
2015-12-13 17:00:00,19.1165352240643,0.853133815857134,0.853133815857134,0.853133815857134,0.853133815857134,0.853133815857134,0.853133815857134,0,0,0,22.320957480816,48.9428796625326,19.1165352240643,19.1165352240643,35.4254978657375,36
2015-12-14 08:00:00,6.63070746056291,-0.203152957606326,-0.203152957606326,-0.203152957606326,-0.203152957606326,-0.203152957606326,-0.203152957606326,0,0,0,-1.75669723430495,12.7498497533552,6.63070746056291,6.63070746056291,5.28365962892722,6
2015-12-14 11:00:00,18.003812966001,-0.653542001031409,-0.653542001031409,-0.653542001031409,-0.653542001031409,-0.653542001031409,-0.653542001031409,0,0,0,-7.36501135878833,19.8302182856222,18.003812966001,18.003812966001,6.23756501400549,7
2015-12-14 14:00:00,16.5963298928357,-0.682318482699359,-0.682318482699359,-0.682318482699359,-0.682318482699359,-0.682318482699359,-0.682318482699359,0,0,0,-7.63412956343279,18.4979580428627,16.5963298928357,16.5963298928357,5.27234726197801,6
2015-12-14 17:00:00,19.1158003177855,-0.644301642693718,-0.644301642693718,-0.644301642693718,-0.644301642693718,-0.644301642693718,-0.644301642693718,0,0,0,-4.88998623884302,19.4626741817963,19.1158003177855,19.1158003177855,6.79945877163121,7
2015-12-15 08:00:00,6.61828466847705,-0.0948675295626578,-0.0948675295626578,-0.0948675295626578,-0.0948675295626578,-0.0948675295626578,-0.0948675295626578,0,0,0,-1.15941358297437,13.0517117377805,6.61828466847705,6.61828466847705,5.99042435203622,6
2015-12-15 11:00:00,17.998117775322,-0.597781363184217,-0.597781363184217,-0.597781363184217,-0.597781363184217,-0.597781363184217,-0.597781363184217,0,0,0,-6.98040277320976,20.5600062194562,17.998117775322,17.998117775322,7.23917839683992,8
2015-12-15 14:00:00,16.5836711310097,-0.612212657869788,-0.612212657869788,-0.612212657869788,-0.612212657869788,-0.612212657869788,-0.612212657869788,0,0,0,-7.47445087894025,19.0975047599216,16.5836711310097,16.5836711310097,6.43093775065577,7
2015-12-15 17:00:00,19.1150654115068,-0.604105531520896,-0.604105531520896,-0.604105531520896,-0.604105531520896,-0.604105531520896,-0.604105531520896,0,0,0,-5.44067295084041,20.1096043193349,19.1150654115068,19.1150654115068,7.56754866103177,8
2015-12-16 08:00:00,6.6058618763912,-0.697732060089984,-0.697732060089984,-0.697732060089984,-0.697732060089984,-0.697732060089984,-0.697732060089984,0,0,0,-5.23838500198994,9.09221027887117,6.6058618763912,6.6058618763912,1.99674026070688,2
2015-12-16 11:00:00,17.992422584643,-0.892536852664731,-0.892536852664731,-0.892536852664731,-0.892536852664731,-0.892536852664731,-0.892536852664731,0,0,0,-11.7050051218455,16.0559788204284,17.992422584643,17.992422584643,1.9335223591319,2
2015-12-16 14:00:00,16.5710123691837,-0.869580912129608,-0.869580912129608,-0.869580912129608,-0.869580912129608,-0.869580912129608,-0.869580912129608,0,0,0,-11.5422058020235,16.0796976389707,16.5710123691837,16.5710123691837,2.16117631827792,3
2015-12-16 17:00:00,19.114330505228,-0.877024575032148,-0.877024575032148,-0.877024575032148,-0.877024575032148,-0.877024575032148,-0.877024575032148,0,0,0,-11.1083151457648,14.7757859643039,19.114330505228,19.114330505228,2.35059291685638,3
2015-12-17 08:00:00,6.59343908430534,-0.473640517969713,-0.473640517969713,-0.473640517969713,-0.473640517969713,-0.473640517969713,-0.473640517969713,0,0,0,-3.23232760288576,10.548534400921,6.59343908430534,6.59343908430534,3.47051918121321,4
2015-12-17 11:00:00,17.9867273939639,-0.781118405859579,-0.781118405859579,-0.781118405859579,-0.781118405859579,-0.781118405859579,-0.781118405859579,0,0,0,-12.7608029082367,17.0476526124599,17.9867273939639,17.9867273939639,3.93696356536,4
2015-12-17 14:00:00,16.5583536073577,-0.787677123136148,-0.787677123136148,-0.787677123136148,-0.787677123136148,-0.787677123136148,-0.787677123136148,0,0,0,-9.78515280388569,16.9765984626481,16.5583536073577,16.5583536073577,3.51571727404313,4
2015-12-17 17:00:00,19.1135955989492,-0.814295454588185,-0.814295454588185,-0.814295454588185,-0.814295454588185,-0.814295454588185,-0.814295454588185,0,0,0,-8.80587412721559,16.4363455747942,19.1135955989492,19.1135955989492,3.54948158188813,4
2015-12-18 08:00:00,6.58101629221949,0.443122748340803,0.443122748340803,0.443122748340803,0.443122748340803,0.443122748340803,0.443122748340803,0,0,0,2.65753622077912,16.2251897799098,6.58101629221949,6.58101629221949,9.49721431850339,10
2015-12-18 11:00:00,17.9810322032849,1.01459786450885,1.01459786450885,1.01459786450885,1.01459786450885,1.01459786450885,1.01459786450885,0,0,0,21.9901107764653,50.5676503928153,17.9810322032849,17.9810322032849,36.2245490784025,37
2015-12-18 14:00:00,16.5456948455317,0.996980904165161,0.996980904165161,0.996980904165161,0.996980904165161,0.996980904165161,0.996980904165161,0,0,0,19.4487030296988,46.3441585174764,16.5456948455317,16.5456948455317,33.0414366526707,34
2015-12-18 17:00:00,19.1128606926705,0.961566150766546,0.961566150766546,0.961566150766546,0.961566150766546,0.961566150766546,0.961566150766546,0,0,0,25.9541632426451,51.0873381928923,19.1128606926705,19.1128606926705,37.4911405790589,38
2015-12-19 08:00:00,6.56859350013363,0.663278497021404,0.663278497021404,0.663278497021404,0.663278497021404,0.663278497021404,0.663278497021404,0,0,0,4.22197172100304,18.0069056887963,6.56859350013363,6.56859350013363,10.9254003244468,11
2015-12-19 11:00:00,17.9753370126058,0.911189665556628,0.911189665556628,0.911189665556628,0.911189665556628,0.911189665556628,0.911189665556628,0,0,0,21.1081862602722,48.3697742301002,17.9753370126058,17.9753370126058,34.3542783333898,35
2015-12-19 14:00:00,16.5330360837057,0.967421366698264,0.967421366698264,0.967421366698264,0.967421366698264,0.967421366698264,0.967421366698264,0,0,0,18.018610951492,45.5831100684405,16.5330360837057,16.5330360837057,32.5274484474759,33
2015-12-19 17:00:00,19.1121257863917,1.12502723721415,1.12502723721415,1.12502723721415,1.12502723721415,1.12502723721415,1.12502723721415,0,0,0,27.9762719348199,53.6900459894623,19.1121257863917,19.1121257863917,40.6137878571453,41
2015-12-20 08:00:00,6.55617070804778,0.362991819866845,0.362991819866845,0.362991819866845,0.362991819866845,0.362991819866845,0.362991819866845,0,0,0,1.85724523709803,15.5160630093565,6.55617070804778,6.55617070804778,8.93600704471974,9
2015-12-20 11:00:00,17.9696418219268,0.999191092675705,0.999191092675705,0.999191092675705,0.999191092675705,0.999191092675705,0.999191092675705,0,0,0,21.9308535809068,50.4990639881552,17.9696418219268,17.9696418219268,35.9247478689688,36
2015-12-20 14:00:00,16.5203773218797,0.987386904965049,0.987386904965049,0.987386904965049,0.987386904965049,0.987386904965049,0.987386904965049,0,0,0,19.8056411511651,46.4124880059633,16.5203773218797,16.5203773218797,32.8323815545852,33
2015-12-20 17:00:00,19.111390880113,0.853133815858579,0.853133815858579,0.853133815858579,0.853133815858579,0.853133815858579,0.853133815858579,0,0,0,22.9301500233421,48.6868983526592,19.111390880113,19.111390880113,35.4159647080286,36
2015-12-21 08:00:00,6.54374791596192,-0.203152957606134,-0.203152957606134,-0.203152957606134,-0.203152957606134,-0.203152957606134,-0.203152957606134,0,0,0,-1.93129482477678,11.6875793305506,6.54374791596192,6.54374791596192,5.21436617300528,6
2015-12-21 11:00:00,17.9639466312477,-0.653542001033546,-0.653542001033546,-0.653542001033546,-0.653542001033546,-0.653542001033546,-0.653542001033546,0,0,0,-6.55912470272362,20.1308493735167,17.9639466312477,17.9639466312477,6.22375300340226,7
2015-12-21 14:00:00,16.5077185600537,-0.682318482699368,-0.682318482699368,-0.682318482699368,-0.682318482699368,-0.682318482699368,-0.682318482699368,0,0,0,-8.58813812108245,18.1304307674735,16.5077185600537,16.5077185600537,5.24419707932965,6
2015-12-21 17:00:00,19.1106559738342,-0.644301642692616,-0.644301642692616,-0.644301642692616,-0.644301642692616,-0.644301642692616,-0.644301642692616,0,0,0,-5.37260612422232,19.8013947549818,19.1106559738342,19.1106559738342,6.79762893695938,7
2015-12-22 08:00:00,6.53132512387607,-0.0948675295629892,-0.0948675295629892,-0.0948675295629892,-0.0948675295629892,-0.0948675295629892,-0.0948675295629892,0,0,0,-1.08384366982731,12.7801152597185,6.53132512387607,6.53132512387607,5.91171444460126,6
2015-12-22 11:00:00,17.9582514405687,-0.597781363187944,-0.597781363187944,-0.597781363187944,-0.597781363187944,-0.597781363187944,-0.597781363187944,0,0,0,-6.80479346776001,21.4607635357537,17.9582514405687,17.9582514405687,7.22314341395367,8
2015-12-22 14:00:00,16.4950597982277,-0.6122126578674,-0.6122126578674,-0.6122126578674,-0.6122126578674,-0.6122126578674,-0.6122126578674,0,0,0,-6.84102756073131,20.9266777711141,16.4950597982277,16.4950597982277,6.396575397473,7
2015-12-22 17:00:00,19.1099210675555,-0.604105531519339,-0.604105531519339,-0.604105531519339,-0.604105531519339,-0.604105531519339,-0.604105531519339,0,0,0,-5.16166031643591,19.7447214858566,19.1099210675555,19.1099210675555,7.56551204374725,8
2015-12-23 08:00:00,6.51890233179021,-0.697732060090052,-0.697732060090052,-0.697732060090052,-0.697732060090052,-0.697732060090052,-0.697732060090052,0,0,0,-4.86183759442373,9.35817422303009,6.51890233179021,6.51890233179021,1.97045517830438,2
2015-12-23 11:00:00,17.9525562498896,-0.892536852667017,-0.892536852667017,-0.892536852667017,-0.892536852667017,-0.892536852667017,-0.892536852667017,0,0,0,-11.0187016118416,15.5567678992865,17.9525562498896,17.9525562498896,1.92923819728555,2
2015-12-23 14:00:00,16.4824010364017,-0.869580912128993,-0.869580912128993,-0.869580912128993,-0.869580912128993,-0.869580912128993,-0.869580912128993,0,0,0,-10.2308820035932,16.7395411073632,16.4824010364017,16.4824010364017,2.14961970909164,3
2015-12-23 17:00:00,19.1091861612767,-0.87702457503177,-0.87702457503177,-0.87702457503177,-0.87702457503177,-0.87702457503177,-0.87702457503177,0,0,0,-9.94147317236811,14.4342939921141,19.1091861612767,19.1091861612767,2.34996028898002,3
2015-12-24 08:00:00,6.50647953970435,-0.473640517969445,-0.473640517969445,-0.473640517969445,-0.473640517969445,-0.473640517969445,-0.473640517969445,0,0,0,-2.78279708557154,10.2873459791558,6.50647953970435,6.50647953970435,3.42474720036119,4
2015-12-24 11:00:00,17.9468610592106,-0.781118405861335,-0.781118405861335,-0.781118405861335,-0.781118405861335,-0.781118405861335,-0.781118405861335,0,0,0,-9.91121305221103,18.0943295715466,17.9468610592106,17.9468610592106,3.92823755842515,4
2015-12-24 14:00:00,16.4697422745757,-0.787677123133578,-0.787677123133578,-0.787677123133578,-0.787677123133578,-0.787677123133578,-0.787677123133578,0,0,0,-9.9999960957712,17.1316805017624,16.4697422745757,16.4697422745757,3.49690306098643,4
2015-12-24 17:00:00,19.1084512549979,-0.814295454586068,-0.814295454586068,-0.814295454586068,-0.814295454586068,-0.814295454586068,-0.814295454586068,0,0,0,-9.98563323780788,16.245772143202,19.1084512549979,19.1084512549979,3.54852625387368,4
2015-12-25 08:00:00,6.4940567476185,0.443122748340824,0.443122748340824,0.443122748340824,0.443122748340824,0.443122748340824,0.443122748340824,0,0,0,2.51948830869093,16.9122020184721,6.4940567476185,6.4940567476185,9.37172102150448,10
2015-12-25 11:00:00,17.9411658685315,1.01459786451015,1.01459786451015,1.01459786451015,1.01459786451015,1.01459786451015,1.01459786451015,0,0,0,22.9792462491748,49.365399924179,17.9411658685315,17.9411658685315,36.144234445566,37
2015-12-25 14:00:00,16.4570835127497,0.996980904163842,0.996980904163842,0.996980904163842,0.996980904163842,0.996980904163842,0.996980904163842,0,0,0,18.7979225598475,46.6675150032602,16.4570835127497,16.4570835127497,32.8644815131907,33
2015-12-25 17:00:00,19.1077163487192,0.961566150766705,0.961566150766705,0.961566150766705,0.961566150766705,0.961566150766705,0.961566150766705,0,0,0,24.6113668275112,49.7685144207766,19.1077163487192,19.1077163487192,37.4810496080991,38
2015-12-26 08:00:00,6.48163395553264,0.663278497021788,0.663278497021788,0.663278497021788,0.663278497021788,0.663278497021788,0.663278497021788,0,0,0,4.00794881061193,17.9719090657134,6.48163395553264,6.48163395553264,10.7807623838037,11
2015-12-26 11:00:00,17.9354706778525,0.911189665556851,0.911189665556851,0.911189665556851,0.911189665556851,0.911189665556851,0.911189665556851,0,0,0,20.2950611472836,49.1104299899669,17.9354706778525,17.9354706778525,34.2780862064096,35
2015-12-26 14:00:00,16.4444247509237,0.967421366698128,0.967421366698128,0.967421366698128,0.967421366698128,0.967421366698128,0.967421366698128,0,0,0,19.2968729060609,47.124878342614,16.4444247509237,16.4444247509237,32.3531126180268,33
2015-12-26 17:00:00,19.1069814424404,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,0,0,0,27.733720023945,53.4496401024644,19.1069814424404,19.1069814424404,40.6028559861342,41
2015-12-27 08:00:00,6.46921116344679,0.362991819866518,0.362991819866518,0.362991819866518,0.362991819866518,0.362991819866518,0.362991819866518,0,0,0,1.68453680949947,16.3512030533883,6.46921116344679,6.46921116344679,8.81748189676713,9
2015-12-27 11:00:00,17.9297754871734,0.999191092675649,0.999191092675649,0.999191092675649,0.999191092675649,0.999191092675649,0.999191092675649,0,0,0,21.2812487674591,49.8020012566941,17.9297754871734,17.9297754871734,35.8450474476313,36
2015-12-27 14:00:00,16.4317659890977,0.987386904967309,0.987386904967309,0.987386904967309,0.987386904967309,0.987386904967309,0.987386904967309,0,0,0,18.2670926085654,46.7241412089573,16.4317659890977,16.4317659890977,32.6562765522199,33
2015-12-27 17:00:00,19.1062465361617,0.853133815857461,0.853133815857461,0.853133815857461,0.853133815857461,0.853133815857461,0.853133815857461,0,0,0,21.1519574894266,48.047775467747,19.1062465361617,19.1062465361617,35.4064315502707,36
2015-12-28 08:00:00,6.45678837136093,-0.203152957606248,-0.203152957606248,-0.203152957606248,-0.203152957606248,-0.203152957606248,-0.203152957606248,0,0,0,-1.77429467056546,12.0210716618703,6.45678837136093,6.45678837136093,5.14507271708133,6
2015-12-28 11:00:00,17.9240802964944,-0.653542001030907,-0.653542001030907,-0.653542001030907,-0.653542001030907,-0.653542001030907,-0.653542001030907,0,0,0,-7.36503151102994,20.0009855477415,17.9240802964944,17.9240802964944,6.20994099288479,7
2015-12-28 14:00:00,16.4191072272717,-0.682318482698052,-0.682318482698052,-0.682318482698052,-0.682318482698052,-0.682318482698052,-0.682318482698052,0,0,0,-8.53340708182877,19.3087055443245,16.4191072272717,16.4191072272717,5.21604689670304,6
2015-12-28 17:00:00,19.1055116298829,-0.644301642694311,-0.644301642694311,-0.644301642694311,-0.644301642694311,-0.644301642694311,-0.644301642694311,0,0,0,-6.97011250774091,19.191920107661,19.1055116298829,19.1055116298829,6.79579910223409,7
2015-12-29 08:00:00,6.44436557927508,-0.0948675295628531,-0.0948675295628531,-0.0948675295628531,-0.0948675295628531,-0.0948675295628531,-0.0948675295628531,0,0,0,-1.55874407672678,13.0288252004206,6.44436557927508,6.44436557927508,5.83300453716937,6
2015-12-29 11:00:00,17.9183851058153,-0.597781363185395,-0.597781363185395,-0.597781363185395,-0.597781363185395,-0.597781363185395,-0.597781363185395,0,0,0,-6.22329115224567,20.804629128564,17.9183851058153,17.9183851058153,7.20710843118016,8
2015-12-29 14:00:00,16.4064484654457,-0.612212657865395,-0.612212657865395,-0.612212657865395,-0.612212657865395,-0.612212657865395,-0.612212657865395,0,0,0,-7.90319639200802,19.6221337055262,16.4064484654457,16.4064484654457,6.36221304428355,7
2015-12-29 17:00:00,19.1047767236042,-0.604105531522121,-0.604105531522121,-0.604105531522121,-0.604105531522121,-0.604105531522121,-0.604105531522121,0,0,0,-5.47123332524886,19.3864042094003,19.1047767236042,19.1047767236042,7.56347542637983,8
2015-12-30 08:00:00,6.43194278718922,-0.697732060089442,-0.697732060089442,-0.697732060089442,-0.697732060089442,-0.697732060089442,-0.697732060089442,0,0,0,-4.54674593111244,8.83326391212937,6.43194278718922,6.43194278718922,1.94417009590626,2
2015-12-30 11:00:00,17.9126899151363,-0.892536852666364,-0.892536852666364,-0.892536852666364,-0.892536852666364,-0.892536852666364,-0.892536852666364,0,0,0,-11.2889846300011,16.3065193711376,17.9126899151363,17.9126899151363,1.92495403549203,2
2015-12-30 14:00:00,16.3937897036197,-0.869580912128379,-0.869580912128379,-0.869580912128379,-0.869580912128379,-0.869580912128379,-0.869580912128379,0,0,0,-11.7175259566962,15.7459955330537,16.3937897036197,16.3937897036197,2.13806309990525,3
2015-12-30 17:00:00,19.1040418173254,-0.877024575033641,-0.877024575033641,-0.877024575033641,-0.877024575033641,-0.877024575033641,-0.877024575033641,0,0,0,-10.2265800357049,14.4466731486075,19.1040418173254,19.1040418173254,2.34932766106069,3
2015-12-31 08:00:00,6.41951999510337,-0.473640517970892,-0.473640517970892,-0.473640517970892,-0.473640517970892,-0.473640517970892,-0.473640517970892,0,0,0,-3.81278050154873,10.3610934310181,6.41951999510337,6.41951999510337,3.37897521949811,4
